,Date,Open,High,Low,Close,Adj Close,Volume
368,2021-03-19,231.020004,232.470001,229.350006,230.350006,227.475098,46430700
369,2021-03-22,230.270004,236.899994,230.139999,235.990005,233.044693,30127000
370,2021-03-23,237.490005,241.050003,237.070007,237.580002,234.614853,31638400
371,2021-03-24,237.850006,238.0,235.320007,235.460007,232.521332,25620100
372,2021-03-25,235.300003,236.940002,231.570007,232.339996,229.440247,34061900
373,2021-03-26,231.550003,236.710007,231.550003,236.479996,233.528564,25479900
374,2021-03-29,236.589996,236.800003,231.880005,235.240005,232.304047,25227500
375,2021-03-30,233.529999,233.850006,231.100006,231.850006,228.95636,24792000
376,2021-03-31,232.910004,239.100006,232.389999,235.770004,232.827438,43623500
377,2021-04-01,238.470001,242.839996,238.050003,242.350006,239.325333,30338000
378,2021-04-05,242.759995,249.960007,242.699997,249.070007,245.961456,36910600
379,2021-04-06,247.610001,249.399994,246.880005,247.860001,244.766556,22931900
380,2021-04-07,247.809998,250.929993,247.190002,249.899994,246.781082,22719800
381,2021-04-08,252.770004,254.139999,252.0,253.25,250.089279,23625200
382,2021-04-09,252.869995,255.990005,252.440002,255.850006,252.65683,24326800
383,2021-04-12,254.710007,257.670013,254.619995,255.910004,252.716095,27148700
384,2021-04-13,257.26001,259.190002,256.829987,258.48999,255.26384,23837500
385,2021-04-14,257.480011,258.829987,255.160004,255.589996,252.400055,23070900
386,2021-04-15,257.929993,259.929993,257.730011,259.5,256.261261,25627500
387,2021-04-16,259.470001,261.0,257.600006,260.73999,257.485779,24878600
388,2021-04-19,260.190002,261.480011,257.820007,258.73999,255.510727,23209300
389,2021-04-20,257.820007,260.200012,256.839996,258.26001,255.036743,19722900
390,2021-04-21,258.940002,260.679993,257.25,260.579987,257.327759,24030400
391,2021-04-22,260.209991,261.779999,255.639999,257.170013,253.960358,25606200
392,2021-04-23,257.880005,261.51001,257.269989,261.149994,257.890686,21462600
393,2021-04-26,261.660004,262.440002,260.170013,261.549988,258.285675,19763300
394,2021-04-27,261.579987,263.190002,260.119995,261.970001,258.700439,31014200
395,2021-04-28,256.079987,256.540009,252.949997,254.559998,251.382935,46903100
396,2021-04-29,255.460007,256.100006,249.0,252.509995,249.358505,40589000
397,2021-04-30,249.740005,253.080002,249.600006,252.179993,249.032623,30945100
398,2021-05-03,253.399994,254.350006,251.119995,251.860001,248.716629,19626600
399,2021-05-04,250.970001,251.210007,245.759995,247.789993,244.697418,32756100
400,2021-05-05,249.059998,249.5,245.820007,246.470001,243.393875,21901300
401,2021-05-06,246.449997,249.860001,244.690002,249.729996,246.613205,26491100
402,2021-05-07,252.149994,254.300003,251.169998,252.460007,249.309158,27032900
403,2021-05-10,250.869995,251.729996,247.119995,247.179993,244.095032,29299900
404,2021-05-11,244.550003,246.600006,242.570007,246.229996,243.156876,33641600
405,2021-05-12,242.169998,244.380005,238.070007,239.0,236.01712,36684400
406,2021-05-13,241.800003,245.600006,241.419998,243.029999,239.996826,29624300
407,2021-05-14,245.580002,249.179993,245.490005,248.149994,245.052933,23901100
408,2021-05-17,246.550003,246.589996,243.520004,245.179993,242.119965,24970200
409,2021-05-18,246.270004,246.410004,242.899994,243.080002,240.046204,20168000
410,2021-05-19,239.309998,243.229996,238.600006,243.119995,240.640091,25739800
411,2021-05-20,243.960007,247.949997,243.860001,246.479996,243.965805,21800700
412,2021-05-21,247.570007,248.330002,244.740005,245.169998,242.669174,21863100
413,2021-05-24,247.789993,251.160004,247.509995,250.779999,248.221954,21411500
414,2021-05-25,251.770004,252.75,250.820007,251.720001,249.152374,17704300
415,2021-05-26,251.429993,252.940002,250.75,251.490005,248.924713,17771600
416,2021-05-27,251.169998,251.479996,249.25,249.309998,246.766937,24426200
417,2021-05-28,251.0,252.080002,249.559998,249.679993,247.133163,18270200
418,2021-06-01,251.229996,251.289993,246.960007,247.399994,244.876434,23213300
419,2021-06-02,248.130005,249.270004,245.839996,247.300003,244.777466,19406700
420,2021-06-03,245.220001,246.339996,243.0,245.710007,243.203674,25307700
421,2021-06-04,247.759995,251.649994,247.509995,250.789993,248.231842,25281100
422,2021-06-07,249.979996,254.089996,249.809998,253.809998,251.221054,23079200
423,2021-06-08,255.160004,256.01001,252.509995,252.570007,249.993698,22455000
424,2021-06-09,253.809998,255.529999,253.210007,253.589996,251.003281,17937600
425,2021-06-10,254.289993,257.459991,253.669998,257.23999,254.616074,24563600
426,2021-06-11,257.98999,258.48999,256.609985,257.890015,255.259476,18999700
427,2021-06-14,257.899994,259.950012,256.799988,259.890015,257.239044,19150500
428,2021-06-15,259.769989,259.98999,257.679993,258.359985,255.724625,18038900
429,2021-06-16,259.399994,260.579987,254.419998,257.380005,254.754623,27220000
430,2021-06-17,256.070007,261.75,256.01001,260.899994,258.238708,27565500
431,2021-06-18,259.630005,262.299988,258.75,259.429993,256.783722,37202200
432,2021-06-21,259.820007,263.519989,257.920013,262.630005,259.95105,26696100
433,2021-06-22,262.720001,265.790009,262.399994,265.51001,262.801697,24694100
434,2021-06-23,265.98999,266.829987,264.429993,265.269989,262.564148,19518700
435,2021-06-24,266.160004,267.850006,265.470001,266.690002,263.969666,21446900
436,2021-06-25,266.230011,267.25,264.76001,265.019989,262.316681,25611100
437,2021-06-28,266.190002,268.899994,265.910004,268.720001,265.978943,19590000
438,2021-06-29,268.869995,271.649994,267.980011,271.399994,268.631622,19937800
439,2021-06-30,270.690002,271.359985,269.600006,270.899994,268.136719,21656500
440,2021-07-01,269.609985,271.839996,269.600006,271.600006,268.82959,16725300
441,2021-07-02,272.820007,278.0,272.5,277.649994,274.817871,26458000
442,2021-07-06,278.029999,279.369995,274.299988,277.660004,274.827759,31565600
443,2021-07-07,279.399994,280.690002,277.149994,279.929993,277.074585,23260000
444,2021-07-08,276.899994,278.730011,274.869995,277.420013,274.59024,24618600
445,2021-07-09,275.720001,278.049988,275.320007,277.940002,275.104919,23916700
446,2021-07-12,279.160004,279.769989,276.579987,277.320007,274.491211,18931700
447,2021-07-13,277.519989,282.850006,277.390015,280.980011,278.113892,26120100
448,2021-07-14,282.350006,283.660004,280.549988,282.51001,279.628265,23113700
449,2021-07-15,282.0,282.51001,279.829987,281.029999,278.163391,22604200
450,2021-07-16,282.070007,284.100006,279.459991,280.75,277.88623,26186800
451,2021-07-19,278.929993,280.369995,274.450012,277.01001,274.184418,32935600
452,2021-07-20,278.029999,280.970001,276.26001,279.320007,276.470856,26259700
453,2021-07-21,278.899994,281.519989,277.290009,281.399994,278.529602,24364300
454,2021-07-22,283.839996,286.420013,283.420013,286.140015,283.221313,23384100
455,2021-07-23,287.369995,289.98999,286.5,289.670013,286.715302,22768100
456,2021-07-26,289.0,289.690002,286.640015,289.049988,286.101593,23176100
457,2021-07-27,289.429993,289.579987,282.950012,286.540009,283.617188,33604100
458,2021-07-28,288.98999,290.149994,283.829987,286.220001,283.300476,33566900
459,2021-07-29,286.23999,288.619995,286.079987,286.5,283.577576,18168300
460,2021-07-30,285.170013,286.660004,283.910004,284.910004,282.003815,20944800
461,2021-08-02,286.359985,286.769989,283.73999,284.820007,281.914764,16267400
462,2021-08-03,285.420013,287.230011,284.0,287.119995,284.191254,17879000
463,2021-08-04,286.220001,287.589996,284.649994,286.51001,283.587524,16191300
464,2021-08-05,286.880005,289.630005,286.100006,289.519989,286.566772,13900200
465,2021-08-06,288.51001,289.5,287.619995,289.459991,286.507385,16589300
466,2021-08-09,289.75,291.549988,287.809998,288.329987,285.388916,16117600
467,2021-08-10,288.799988,289.25,285.200012,286.440002,283.518188,18616600
468,2021-08-11,287.209991,288.660004,285.859985,286.950012,284.02301,13955900
469,2021-08-12,286.630005,289.970001,286.339996,289.809998,286.85379,14561300
470,2021-08-13,289.480011,292.899994,289.299988,292.850006,289.862823,18249000
471,2021-08-16,293.190002,294.820007,290.019989,294.600006,291.594971,22507600
472,2021-08-17,292.390015,293.429993,291.079987,293.079987,290.090424,20075300
473,2021-08-18,292.040009,294.820007,290.269989,290.730011,288.315369,21813000
474,2021-08-19,288.690002,297.470001,288.640015,296.769989,294.305206,29850500
475,2021-08-20,299.720001,305.839996,298.059998,304.359985,301.832123,40817600
476,2021-08-23,303.25,305.399994,301.850006,304.649994,302.11972,22830200
477,2021-08-24,305.019989,305.649994,302.0,302.619995,300.106598,18175800
478,2021-08-25,304.299988,304.589996,300.420013,302.01001,299.501678,20006100
479,2021-08-26,300.98999,302.429993,298.950012,299.089996,296.605927,17666100
480,2021-08-27,298.98999,300.869995,296.829987,299.720001,297.230652,22605700
481,2021-08-30,301.119995,304.220001,301.059998,303.589996,301.068512,16348100
482,2021-08-31,304.420013,304.5,301.5,301.880005,299.372742,26285300
483,2021-09-01,302.869995,305.190002,301.48999,301.829987,299.323151,18983800
484,2021-09-02,302.200012,303.359985,300.179993,301.149994,298.648773,16285600
485,2021-09-03,300.98999,302.600006,300.26001,301.140015,298.638885,14747900
486,2021-09-07,301.01001,301.089996,298.200012,300.179993,297.686859,17180400
487,2021-09-08,299.779999,300.609985,297.470001,300.209991,297.716614,15046800
488,2021-09-09,300.820007,302.140015,297.0,297.25,294.781189,19927000
489,2021-09-10,298.420013,299.920013,295.380005,295.709991,293.253967,19633400
490,2021-09-13,297.549988,298.540009,294.079987,296.98999,294.523376,23652900
491,2021-09-14,299.559998,301.390015,298.100006,299.790009,297.30014,21853400
492,2021-09-15,303.26001,305.320007,301.820007,304.820007,302.28833,28356300
493,2021-09-16,303.76001,305.309998,300.76001,305.220001,302.684998,19550800
494,2021-09-17,304.170013,304.5,299.529999,299.869995,297.379425,41372500
495,2021-09-20,296.329987,298.720001,289.519989,294.299988,291.855682,38278700
496,2021-09-21,295.690002,297.540009,294.070007,294.799988,292.351532,22364100
497,2021-09-22,296.730011,300.220001,294.51001,298.579987,296.100098,26626300
498,2021-09-23,298.850006,300.899994,297.529999,299.559998,297.072021,18604600
499,2021-09-24,298.230011,299.799988,296.929993,299.350006,296.863739,14999000
500,2021-09-27,296.140015,296.470001,292.940002,294.170013,291.726807,23571700
501,2021-09-28,289.799988,290.779999,282.75,283.519989,281.165222,43186200
502,2021-09-29,285.100006,286.769989,283.01001,284.0,281.641235,26353700
503,2021-09-30,285.709991,287.829987,281.619995,281.920013,279.578522,32343600
504,2021-10-01,282.119995,289.980011,281.290009,289.100006,286.698883,30086300
505,2021-10-04,287.399994,287.75,280.25,283.109985,280.758606,31350700
506,2021-10-05,284.049988,290.399994,284.049988,288.76001,286.361725,24993000
507,2021-10-06,285.779999,293.630005,285.51001,293.109985,290.675537,28002600
508,2021-10-07,295.179993,296.640015,293.920013,294.850006,292.401154,20430500
509,2021-10-08,296.220001,296.640015,293.76001,294.850006,292.401154,17685700
510,2021-10-11,292.920013,297.970001,292.75,294.230011,291.786316,19298600
511,2021-10-12,295.339996,295.440002,292.350006,292.880005,290.44751,17974100
512,2021-10-13,294.910004,297.279999,293.48999,296.309998,293.848999,23416300
513,2021-10-14,299.209991,303.269989,297.829987,302.75,300.235504,27262900
514,2021-10-15,302.339996,304.450012,300.519989,304.209991,301.68335,25384800
515,2021-10-18,303.570007,308.209991,302.690002,307.290009,304.737823,22729300
516,2021-10-19,308.350006,309.299988,307.220001,308.230011,305.670013,17682100
517,2021-10-20,309.209991,309.700012,306.109985,307.410004,304.856812,16537100
518,2021-10-21,307.170013,311.019989,306.359985,310.76001,308.179016,16918100
519,2021-10-22,310.399994,311.089996,307.799988,309.160004,306.592285,17449300
520,2021-10-25,309.359985,309.399994,306.459991,308.130005,305.570831,17554500
521,2021-10-26,311.0,312.399994,308.600006,310.109985,307.534393,28107300
522,2021-10-27,316.0,326.100006,316.0,323.170013,320.485931,52588700
523,2021-10-28,324.329987,324.869995,321.359985,324.350006,321.656128,26297900
524,2021-10-29,324.130005,332.0,323.899994,331.619995,328.865723,34766000
525,2021-11-01,331.359985,331.48999,326.369995,329.369995,326.63443,27073200
526,2021-11-02,330.309998,333.450012,330.0,333.130005,330.36319,26487100
527,2021-11-03,333.899994,334.899994,330.649994,334.0,331.225983,21500100
528,2021-11-04,332.890015,336.540009,329.51001,336.440002,333.645721,23992200
529,2021-11-05,338.51001,338.790009,334.420013,336.059998,333.268829,22570100
530,2021-11-08,337.299988,337.649994,334.440002,336.98999,334.191101,20897000
531,2021-11-09,337.109985,338.720001,334.529999,335.950012,333.15979,21307400
532,2021-11-10,334.570007,334.630005,329.920013,330.799988,328.052521,25500900
533,2021-11-11,331.25,333.769989,330.51001,332.429993,329.669037,16849800
534,2021-11-12,333.920013,337.230011,333.790009,336.720001,333.923401,23831000
535,2021-11-15,337.540009,337.880005,334.029999,336.070007,333.278809,16723000
536,2021-11-16,335.679993,340.670013,335.51001,339.51001,336.690247,20886800
537,2021-11-17,338.940002,342.190002,338.0,339.119995,336.918701,19053400
538,2021-11-18,338.179993,342.450012,337.119995,341.269989,339.054749,22463500
539,2021-11-19,342.640015,345.100006,342.200012,343.109985,340.882813,21963400
540,2021-11-22,344.619995,349.670013,339.549988,339.829987,337.624084,31031100
541,2021-11-23,337.049988,339.450012,333.559998,337.679993,335.488068,30427600
542,2021-11-24,336.279999,338.160004,333.910004,337.910004,335.716553,21661300
543,2021-11-26,334.350006,337.929993,328.119995,329.679993,327.539978,24217200
544,2021-11-29,334.940002,339.029999,334.73999,336.630005,334.444885,28563500
545,2021-11-30,335.320007,337.779999,328.98999,330.589996,328.444061,42885600
546,2021-12-01,335.130005,339.279999,329.390015,330.079987,327.937408,33337600
547,2021-12-02,330.299988,333.48999,327.799988,329.48999,327.351227,30766000
548,2021-12-03,331.98999,332.700012,318.029999,323.01001,320.9133,41779300
549,2021-12-06,323.950012,327.450012,319.230011,326.190002,324.072662,30032600
550,2021-12-07,331.640015,335.799988,330.100006,334.920013,332.745972,31021900
551,2021-12-08,335.309998,335.5,330.799988,334.970001,332.795654,24761000
552,2021-12-09,334.410004,336.48999,332.119995,333.100006,330.937775,22214200
553,2021-12-10,334.980011,343.0,334.790009,342.540009,340.316528,38095700
554,2021-12-13,340.679993,343.790009,339.079987,339.399994,337.196869,28899400
555,2021-12-14,333.220001,334.640015,324.109985,328.339996,326.208679,44438700
556,2021-12-15,328.609985,335.190002,324.5,334.649994,332.477722,35381100
557,2021-12-16,335.709991,336.76001,323.019989,324.899994,322.791016,35034800
558,2021-12-17,320.880005,324.920013,317.25,323.799988,321.698151,47750300
559,2021-12-20,320.049988,322.799988,317.570007,319.910004,317.833405,28326500
560,2021-12-21,323.290009,327.730011,319.799988,327.290009,325.165497,24740600
561,2021-12-22,328.299988,333.609985,325.75,333.200012,331.03717,24831500
562,2021-12-23,332.75,336.390015,332.730011,334.690002,332.517456,19617800
563,2021-12-27,335.459991,342.480011,335.429993,342.450012,340.227112,19947000
564,2021-12-28,343.149994,343.809998,340.320007,341.25,339.034882,15661500
565,2021-12-29,341.299988,344.299988,339.679993,341.950012,339.730377,15042000
566,2021-12-30,341.910004,343.130005,338.820007,339.320007,337.117432,15994500
567,2021-12-31,338.51001,339.359985,335.850006,336.320007,334.136902,18000800
568,2022-01-03,335.350006,338.0,329.779999,334.75,332.577087,28865100
569,2022-01-04,334.829987,335.200012,326.119995,329.01001,326.874359,32674300
570,2022-01-05,325.859985,326.070007,315.980011,316.380005,314.326355,40054300
571,2022-01-06,313.149994,318.700012,311.48999,313.880005,311.84256,39646100
572,2022-01-07,314.149994,316.5,310.089996,314.040009,312.001526,32720000
573,2022-01-10,309.48999,314.720001,304.690002,314.269989,312.230042,44289500
574,2022-01-11,313.380005,316.609985,309.890015,314.980011,312.935455,29386800
575,2022-01-12,319.670013,323.410004,317.079987,318.269989,316.204041,34372200
576,2022-01-13,320.470001,320.880005,304.0,304.799988,302.821503,45366000
577,2022-01-14,304.25,310.820007,303.75,310.200012,308.186462,39846400
578,2022-01-18,304.070007,309.799988,301.73999,302.649994,300.685455,42333200
579,2022-01-19,306.290009,313.910004,302.700012,303.329987,301.360992,45933900
580,2022-01-20,309.070007,311.649994,301.140015,301.600006,299.642242,35380700
581,2022-01-21,302.690002,304.109985,295.609985,296.029999,294.108429,57984400
582,2022-01-24,292.200012,297.109985,276.049988,296.369995,294.446228,85731500
583,2022-01-25,291.519989,294.98999,285.170013,288.48999,286.61734,72848600
584,2022-01-26,307.98999,308.5,293.029999,296.709991,294.783997,90428900
585,2022-01-27,302.660004,307.299988,297.929993,299.839996,297.893677,53481300
586,2022-01-28,300.230011,308.480011,294.450012,308.26001,306.259033,49743700
587,2022-01-31,308.950012,312.380005,306.369995,310.980011,308.961395,46444500
588,2022-02-01,310.410004,310.630005,305.130005,308.76001,306.755768,40950400
589,2022-02-02,309.630005,315.119995,308.880005,313.459991,311.425262,36636000
590,2022-02-03,309.48999,311.230011,299.959991,301.25,299.294556,43730000
591,2022-02-04,300.209991,308.799988,299.970001,305.940002,303.954102,35096500
592,2022-02-07,306.170013,307.839996,299.899994,300.950012,298.99649,28533300
593,2022-02-08,301.25,305.559998,299.950012,304.559998,302.583038,32421200
594,2022-02-09,309.869995,311.929993,307.390015,311.209991,309.18988,31284700
595,2022-02-10,304.040009,309.119995,300.700012,302.380005,300.417206,45386200
596,2022-02-11,303.190002,304.290009,294.220001,295.040009,293.124878,39175600
597,2022-02-14,293.769989,296.76001,291.350006,295.0,293.085114,36359500
598,2022-02-15,300.01001,300.799988,297.019989,300.470001,298.519623,27058300
599,2022-02-16,298.369995,300.869995,293.679993,299.5,298.171173,29982100
600,2022-02-17,296.359985,296.799988,290.0,290.730011,289.440094,32461600
601,2022-02-18,293.049988,293.859985,286.309998,287.929993,286.652496,34264000
602,2022-02-22,285.0,291.540009,284.5,287.720001,286.44342,41736100
603,2022-02-23,290.179993,291.700012,280.100006,280.269989,279.026489,37811200
604,2022-02-24,272.51001,295.160004,271.519989,294.589996,293.282959,56989700
605,2022-02-25,295.140015,297.630005,291.649994,297.309998,295.990875,32546700
606,2022-02-28,294.309998,299.140015,293.0,298.790009,297.464325,34627500
607,2022-03-01,296.399994,299.970001,292.149994,294.950012,293.641357,31217800
608,2022-03-02,295.359985,301.470001,293.700012,300.190002,298.858093,31873000
609,2022-03-03,302.890015,303.130005,294.049988,295.920013,294.607056,27314500
610,2022-03-04,294.290009,295.660004,287.170013,289.859985,288.573914,32356500
611,2022-03-07,288.529999,289.690002,278.529999,278.910004,277.672516,43157200
612,2022-03-08,277.799988,283.959991,270.0,275.850006,274.626099,48159500
613,2022-03-09,283.440002,289.600006,280.779999,288.5,287.21994,35204500
614,2022-03-10,283.019989,286.600006,280.579987,285.589996,284.322876,30628000
615,2022-03-11,287.959991,289.51001,279.429993,280.070007,278.827362,27209300
616,2022-03-14,280.339996,285.399994,275.820007,276.440002,275.21347,30660700
617,2022-03-15,280.350006,287.820007,278.730011,287.149994,285.875946,34245100
618,2022-03-16,289.109985,294.570007,283.200012,294.390015,293.083832,37826300
619,2022-03-17,293.290009,295.609985,289.369995,295.220001,293.910156,30816600
620,2022-03-18,295.369995,301.0,292.730011,300.429993,299.097015,43390600
621,2022-03-21,298.890015,300.140015,294.899994,299.160004,297.832642,28351200
622,2022-03-22,299.799988,305.0,298.769989,304.059998,302.710907,27599700
623,2022-03-23,300.51001,303.230011,297.720001,299.48999,298.161194,25715400
624,2022-03-24,299.140015,304.200012,298.320007,304.100006,302.750763,24484500
625,2022-03-25,305.230011,305.5,299.290009,303.679993,302.332611,22566500
626,2022-03-28,304.329987,310.799988,304.329987,310.700012,309.321472,29578200
627,2022-03-29,313.910004,315.820007,309.049988,315.410004,314.01059,30393400
628,2022-03-30,313.76001,315.950012,311.579987,313.859985,312.467438,28163600
629,2022-03-31,313.899994,315.140015,307.890015,308.309998,306.942047,33422100
630,2022-04-01,309.369995,310.130005,305.540009,309.420013,308.04715,27110500
631,2022-04-04,310.089996,315.109985,309.709991,314.970001,313.57251,24289600
632,2022-04-05,313.269989,314.869995,309.869995,310.880005,309.500671,23156700
633,2022-04-06,305.190002,307.0,296.709991,299.5,298.171173,40110400
634,2022-04-07,296.660004,303.649994,296.350006,301.369995,300.032867,31411200
635,2022-04-08,300.440002,301.119995,296.279999,296.970001,295.652374,24361900
636,2022-04-11,291.790009,292.609985,285.0,285.26001,283.994354,34569300
637,2022-04-12,289.23999,290.73999,280.48999,282.059998,280.808533,30966700
638,2022-04-13,282.730011,288.579987,281.299988,287.619995,286.343842,21907200
639,2022-04-14,288.089996,288.309998,279.320007,279.829987,278.588409,28221600
640,2022-04-18,278.910004,282.459991,278.339996,280.519989,279.27536,20778000
641,2022-04-19,279.380005,286.170013,278.410004,285.299988,284.034149,22297700
642,2022-04-20,289.399994,289.700012,285.369995,286.359985,285.089447,22906700
643,2022-04-21,288.579987,293.299988,280.059998,280.809998,279.564087,29454600
644,2022-04-22,281.679993,283.200012,273.380005,274.029999,272.814178,29405800
645,2022-04-25,273.290009,281.109985,270.769989,280.720001,279.474487,35678900
646,2022-04-26,277.5,278.359985,270.0,270.220001,269.021057,46518400
647,2022-04-27,282.100006,290.970001,279.160004,283.220001,281.963409,63477700
648,2022-04-28,285.190002,290.980011,281.459991,289.630005,288.344971,33646600
649,2022-04-29,288.609985,289.880005,276.5,277.519989,276.288666,37073900
650,2022-05-02,277.709991,284.940002,276.220001,284.470001,283.207855,35151100
651,2022-05-03,283.959991,284.130005,280.149994,281.779999,280.529785,25978600
652,2022-05-04,282.589996,290.880005,276.730011,289.980011,288.69342,33599300
653,2022-05-05,285.540009,286.350006,274.339996,277.350006,276.119446,43260400
654,2022-05-06,274.809998,279.25,271.269989,274.730011,273.511078,37780300
655,2022-05-09,270.059998,272.359985,263.320007,264.579987,263.406067,47726000
656,2022-05-10,271.690002,273.75,265.070007,269.5,268.30426,39336400
657,2022-05-11,265.679993,271.359985,259.299988,260.549988,259.393951,48975900
658,2022-05-12,257.690002,259.880005,250.020004,255.350006,254.217041,51033800
659,2022-05-13,257.350006,263.040009,255.350006,261.119995,259.961456,34925100
660,2022-05-16,259.959991,265.820007,255.779999,261.5,260.339752,32550900
661,2022-05-17,266.109985,268.329987,262.459991,266.820007,265.636169,28828800
662,2022-05-18,263.0,263.600006,252.770004,254.080002,253.54184,31356000
663,2022-05-19,253.899994,257.670013,251.880005,253.139999,252.603821,32692300
664,2022-05-20,257.23999,258.540009,246.440002,252.559998,252.025055,39199300
665,2022-05-23,255.490005,261.5,253.429993,260.649994,260.0979,33175400
666,2022-05-24,257.890015,261.329987,253.5,259.619995,259.070099,29043900
667,2022-05-25,258.140015,264.579987,257.130005,262.519989,261.963928,28547900
668,2022-05-26,262.269989,267.109985,261.429993,265.899994,265.336792,25002100
669,2022-05-27,268.480011,273.339996,267.559998,273.23999,272.661224,26910800
670,2022-05-31,272.529999,274.769989,268.929993,271.869995,271.294159,37827700
671,2022-06-01,275.200012,277.690002,270.040009,272.420013,271.842987,25292200
672,2022-06-02,264.450012,274.649994,261.600006,274.579987,273.998383,44008200
673,2022-06-03,270.309998,273.450012,268.410004,270.019989,269.448059,28059000
674,2022-06-06,272.059998,274.179993,267.220001,268.75,268.180756,22400300
675,2022-06-07,266.640015,273.130005,265.940002,272.5,271.922821,22860700
676,2022-06-08,271.709991,273.0,269.609985,270.410004,269.83725,17372300
677,2022-06-09,267.779999,272.709991,264.630005,264.790009,264.229156,26439700
678,2022-06-10,260.579987,260.579987,252.529999,252.990005,252.454147,31422800
679,2022-06-13,245.110001,249.020004,241.529999,242.259995,241.746857,46135800
680,2022-06-14,243.860001,245.740005,241.509995,244.490005,243.972153,28651500
681,2022-06-15,248.309998,255.300003,246.419998,251.759995,251.226746,33111700
682,2022-06-16,245.979996,247.419998,243.020004,244.970001,244.451126,33169200
683,2022-06-17,244.699997,250.5,244.029999,247.649994,247.125443,43084800
684,2022-06-21,250.259995,254.75,249.509995,253.740005,253.20256,29928300
685,2022-06-22,251.889999,257.170013,250.369995,253.130005,252.593842,25939900
686,2022-06-23,255.570007,259.369995,253.630005,258.859985,258.311676,25861400
687,2022-06-24,261.809998,267.980011,261.720001,267.700012,267.132996,33923200
688,2022-06-27,268.209991,268.299988,263.279999,264.890015,264.328949,24615100
689,2022-06-28,263.980011,266.910004,256.320007,256.480011,255.936752,27295500
690,2022-06-29,257.589996,261.970001,255.759995,260.26001,259.70874,20069800
691,2022-06-30,257.049988,259.529999,252.899994,256.829987,256.28598,31730900
692,2022-07-01,256.390015,259.769989,254.610001,259.579987,259.030182,22837700
693,2022-07-05,256.160004,262.980011,254.740005,262.850006,262.293274,22941000
694,2022-07-06,263.75,267.98999,262.399994,266.209991,265.646118,23824400
695,2022-07-07,265.119995,269.059998,265.019989,268.399994,267.831482,20859900
696,2022-07-08,264.790009,268.100006,263.290009,267.660004,267.093079,19658800
697,2022-07-11,265.649994,266.529999,262.179993,264.51001,263.949738,19455200
698,2022-07-12,265.880005,265.940002,252.039993,253.669998,253.13269,35868500
699,2022-07-13,250.190002,253.550003,248.110001,252.720001,252.184708,29497400
700,2022-07-14,250.570007,255.139999,245.940002,254.080002,253.54184,25102800
701,2022-07-15,255.720001,260.369995,254.770004,256.720001,256.176239,29774100
702,2022-07-18,259.75,260.839996,253.300003,254.25,253.711472,20975000
703,2022-07-19,257.579987,259.720001,253.679993,259.529999,258.980286,25012600
704,2022-07-20,259.899994,264.869995,258.910004,262.269989,261.714478,22788300
705,2022-07-21,259.790009,264.890015,257.029999,264.839996,264.279022,22404700
706,2022-07-22,265.23999,265.329987,259.070007,260.359985,259.808502,21881300
707,2022-07-25,261.0,261.5,256.809998,258.829987,258.281769,21056000
708,2022-07-26,259.859985,259.880005,249.570007,251.899994,251.36644,39348000
709,2022-07-27,261.160004,270.049988,258.850006,268.73999,268.170776,45994000
710,2022-07-28,269.75,277.839996,267.869995,276.410004,275.824524,33459300
711,2022-07-29,277.700012,282.0,276.630005,280.73999,280.145355,32152800
712,2022-08-01,277.820007,281.279999,275.839996,278.01001,277.421143,21539600
713,2022-08-02,276.0,277.890015,272.380005,274.820007,274.237915,22754200
714,2022-08-03,276.76001,283.5,276.609985,282.470001,281.871704,23518900
715,2022-08-04,281.799988,283.799988,280.170013,283.649994,283.049194,18098700
716,2022-08-05,279.149994,283.649994,278.679993,282.910004,282.31076,16774600
717,2022-08-08,284.049988,285.920013,279.320007,280.320007,279.726257,18739200
718,2022-08-09,279.640015,283.079987,277.609985,282.299988,281.702057,23405200
719,2022-08-10,288.170013,289.809998,286.940002,289.160004,288.547516,24687800
720,2022-08-11,290.850006,291.209991,286.51001,287.019989,286.412048,20065900
721,2022-08-12,288.480011,291.910004,286.940002,291.910004,291.291718,22619700
722,2022-08-15,291.0,294.179993,290.109985,293.470001,292.848389,18085700
723,2022-08-16,291.98999,294.040009,290.420013,292.709991,292.089996,18102900
724,2022-08-17,289.73999,293.350006,289.470001,291.320007,291.320007,18253400
725,2022-08-18,290.190002,291.910004,289.079987,290.170013,290.170013,17186200
726,2022-08-19,288.899994,289.25,285.559998,286.149994,286.149994,20570000
727,2022-08-22,282.079987,282.459991,277.220001,277.75,277.75,25061100
728,2022-08-23,276.440002,278.859985,275.399994,276.440002,276.440002,17527400
729,2022-08-24,275.410004,277.230011,275.109985,275.790009,275.790009,18137000
730,2022-08-25,277.329987,279.019989,274.519989,278.850006,278.850006,16583400
731,2022-08-26,279.079987,280.339996,267.980011,268.089996,268.089996,27549300
732,2022-08-29,265.850006,267.399994,263.850006,265.230011,265.230011,20338500
733,2022-08-30,266.670013,267.049988,260.660004,262.970001,262.970001,22767100
734,2022-08-31,265.390015,267.109985,261.329987,261.470001,261.470001,24791800
735,2022-09-01,258.869995,260.890015,255.410004,260.399994,260.399994,23263400
736,2022-09-02,261.700012,264.73999,254.470001,256.059998,256.059998,22841600
737,2022-09-06,256.200012,257.829987,251.940002,253.25,253.25,21328200
