,Date,Open,High,Low,Close,Adj Close,Volume
370,2021-03-23,271.410004,276.950012,265.549988,266.809998,260.931702,2277100
371,2021-03-24,269.0,274.269989,267.399994,268.290009,262.379089,2122700
372,2021-03-25,266.200012,275.019989,263.940002,274.179993,268.139313,2285400
373,2021-03-26,277.700012,281.48999,274.600006,281.339996,275.141571,2066600
374,2021-03-29,278.0,281.950012,276.640015,279.220001,273.068268,1517200
375,2021-03-30,279.369995,288.149994,278.309998,285.920013,279.620697,2724700
376,2021-03-31,286.0,287.880005,282.829987,284.040009,277.782074,2026000
377,2021-04-01,283.540009,285.0,281.790009,283.540009,277.293091,1443500
378,2021-04-05,286.0,286.609985,280.570007,281.570007,275.366516,1727200
379,2021-04-06,281.660004,284.440002,280.700012,282.170013,275.953278,1407200
380,2021-04-07,281.48999,282.440002,276.690002,279.109985,272.960693,1469200
381,2021-04-08,282.899994,284.440002,279.75,284.440002,278.173279,2276000
382,2021-04-09,282.899994,287.0,281.779999,286.579987,280.266113,2039400
383,2021-04-12,285.630005,293.089996,285.140015,290.790009,284.383362,1773300
384,2021-04-13,294.730011,294.76001,289.109985,290.890015,284.48114,1713700
385,2021-04-14,289.51001,291.149994,287.570007,287.809998,281.468994,1099900
386,2021-04-15,288.829987,292.399994,286.670013,291.200012,284.784363,1389800
387,2021-04-16,292.899994,293.0,287.130005,287.589996,281.253845,1413000
388,2021-04-19,286.059998,286.670013,282.089996,283.25,277.00946,1677000
389,2021-04-20,282.420013,283.799988,277.339996,280.339996,274.163574,1425300
390,2021-04-21,279.049988,281.070007,277.089996,278.26001,272.129425,1861400
391,2021-04-22,277.329987,281.070007,276.380005,276.540009,270.447327,1444800
392,2021-04-23,278.519989,279.190002,276.970001,277.73999,271.62088,1312800
393,2021-04-26,279.309998,279.869995,274.200012,275.76001,269.684509,1747000
394,2021-04-27,286.559998,292.200012,284.329987,287.51001,281.175598,4961900
395,2021-04-28,286.649994,289.149994,285.420013,287.390015,281.058289,1783900
396,2021-04-29,290.0,296.299988,289.230011,296.059998,289.537262,2472200
397,2021-04-30,293.519989,295.600006,289.0,290.309998,283.913971,1821900
398,2021-05-03,294.890015,305.399994,294.200012,304.549988,297.84021,4580300
399,2021-05-04,302.700012,305.200012,299.320007,304.279999,297.576141,2470500
400,2021-05-05,305.890015,309.98999,302.25,306.529999,299.776581,2530100
401,2021-05-06,305.290009,311.959991,303.480011,310.959991,304.109009,2561400
402,2021-05-07,308.0,315.100006,308.0,314.690002,307.756805,1826100
403,2021-05-10,314.679993,317.0,309.269989,309.269989,302.456177,1733600
404,2021-05-11,304.600006,307.880005,300.570007,305.640015,298.906219,2170500
405,2021-05-12,302.179993,304.76001,294.790009,296.01001,289.488373,1949200
406,2021-05-13,297.059998,305.320007,296.48999,303.399994,296.715546,1444300
407,2021-05-14,305.230011,310.5,305.230011,309.429993,302.612671,1455200
408,2021-05-17,310.0,311.559998,306.679993,309.26001,302.446442,940700
409,2021-05-18,309.690002,310.279999,306.049988,306.049988,299.307129,1046100
410,2021-05-19,304.0,308.429993,299.910004,307.929993,301.145752,1734700
411,2021-05-20,309.140015,311.950012,306.76001,309.049988,302.241028,1278100
412,2021-05-21,310.429993,315.290009,309.390015,309.600006,302.778961,1753600
413,2021-05-24,313.519989,313.519989,309.25,311.839996,304.969574,1807900
414,2021-05-25,313.0,313.380005,307.709991,308.589996,301.791168,1631800
415,2021-05-26,310.720001,312.829987,308.019989,310.75,303.903564,1695100
416,2021-05-27,312.51001,319.899994,311.859985,315.589996,308.636963,2657300
417,2021-05-28,316.0,316.75,313.01001,314.809998,307.874115,1022700
418,2021-06-01,318.269989,318.540009,310.079987,310.850006,304.001373,1282400
419,2021-06-02,313.0,313.0,303.829987,306.570007,299.815704,2088400
420,2021-06-03,305.390015,307.779999,302.179993,306.309998,299.561432,1316300
421,2021-06-04,306.779999,308.0,299.660004,302.119995,295.463745,2111200
422,2021-06-07,303.0,304.209991,299.209991,303.339996,296.65686,1960400
423,2021-06-08,302.799988,303.480011,298.619995,302.579987,295.913574,1499000
424,2021-06-09,302.579987,302.619995,290.459991,293.109985,286.652252,4358600
425,2021-06-10,293.589996,295.589996,291.209991,292.839996,286.388153,1811800
426,2021-06-11,293.26001,296.170013,293.26001,296.089996,289.56662,1628900
427,2021-06-14,296.720001,297.170013,292.040009,292.98999,286.534882,1275600
428,2021-06-15,294.98999,299.880005,293.899994,299.299988,292.705872,1834000
429,2021-06-16,298.470001,299.390015,292.470001,294.679993,288.187683,1686100
430,2021-06-17,294.48999,294.73999,285.589996,287.570007,281.234314,2369400
431,2021-06-18,284.149994,289.529999,282.01001,285.320007,279.033905,2553800
432,2021-06-21,287.959991,295.029999,287.799988,293.160004,286.701172,1922000
433,2021-06-22,294.920013,299.119995,293.850006,297.690002,291.131378,2250100
434,2021-06-23,300.0,300.649994,296.160004,297.369995,290.81839,2157400
435,2021-06-24,301.700012,304.589996,298.980011,303.690002,296.999146,5016400
436,2021-06-25,292.73999,294.75,286.519989,291.950012,286.22467,11622000
437,2021-06-28,293.0,294.649994,289.440002,293.98999,288.224609,3537100
438,2021-06-29,296.0,299.5,294.850006,297.890015,292.048218,3594500
439,2021-06-30,296.029999,298.619995,295.0,298.329987,292.479523,1810900
440,2021-07-01,299.950012,300.100006,296.820007,299.119995,293.254059,1749500
441,2021-07-02,299.899994,299.899994,297.369995,299.380005,293.508972,1335800
442,2021-07-06,299.380005,299.630005,292.600006,294.609985,288.832489,2282500
443,2021-07-07,294.0,295.149994,291.23999,293.549988,287.793274,2293200
444,2021-07-08,287.160004,294.619995,285.850006,293.23999,287.489349,1971400
445,2021-07-09,295.809998,298.200012,293.179993,296.399994,290.587372,2317500
446,2021-07-12,297.279999,302.23999,294.600006,299.670013,293.793274,1905400
447,2021-07-13,298.98999,302.649994,298.690002,299.079987,293.214844,1747700
448,2021-07-14,298.649994,300.859985,294.600006,295.859985,290.057953,1431800
449,2021-07-15,294.0,298.73999,293.670013,296.079987,290.273682,1166000
450,2021-07-16,296.700012,297.0,292.089996,292.48999,286.754028,1975800
451,2021-07-19,287.529999,295.339996,286.320007,294.820007,289.038422,2853300
452,2021-07-20,295.410004,299.040009,294.450012,298.019989,292.175629,1656400
453,2021-07-21,297.51001,301.950012,297.329987,298.350006,292.499176,1339000
454,2021-07-22,297.549988,298.850006,296.059998,296.619995,290.80307,981800
455,2021-07-23,297.799988,298.660004,296.089996,297.070007,291.244263,1000600
456,2021-07-26,296.089996,298.5,295.649994,297.5,291.665863,1205500
457,2021-07-27,287.5,288.380005,279.119995,282.630005,277.087433,4837200
458,2021-07-28,284.209991,284.299988,280.279999,281.829987,276.303101,2732100
459,2021-07-29,281.829987,284.649994,281.190002,281.920013,276.391388,1820800
460,2021-07-30,280.0,282.0,277.790009,279.950012,274.460022,2337200
461,2021-08-02,280.790009,282.609985,275.390015,276.160004,270.744324,2490400
462,2021-08-03,276.279999,281.709991,274.25,280.809998,275.303131,2151100
463,2021-08-04,279.329987,280.290009,275.079987,275.119995,269.724701,1978800
464,2021-08-05,275.899994,277.779999,274.670013,275.799988,270.391388,2089700
465,2021-08-06,276.670013,278.450012,275.029999,276.269989,270.852142,1701800
466,2021-08-09,275.049988,275.980011,272.559998,272.670013,267.322754,1847600
467,2021-08-10,272.5,274.369995,270.959991,271.26001,265.94043,2144700
468,2021-08-11,272.420013,277.160004,271.26001,276.269989,270.852142,2017800
469,2021-08-12,276.5,278.609985,273.690002,276.100006,270.685516,1211200
470,2021-08-13,275.230011,278.75,274.76001,277.179993,271.744293,1946200
471,2021-08-16,276.799988,282.880005,275.160004,281.660004,276.136444,2757900
472,2021-08-17,279.209991,280.5,274.790009,277.859985,272.41095,2939900
473,2021-08-18,276.059998,277.630005,272.420013,272.76001,267.411011,2136600
474,2021-08-19,270.0,270.730011,265.040009,267.559998,262.312988,3101100
475,2021-08-20,266.399994,268.5,264.070007,266.549988,261.322754,2404600
476,2021-08-23,268.0,269.140015,266.670013,266.899994,261.665894,2041400
477,2021-08-24,266.779999,269.079987,266.299988,267.809998,262.558075,2111700
478,2021-08-25,268.0,271.850006,267.309998,270.369995,265.067841,2116200
479,2021-08-26,269.940002,269.940002,266.790009,267.459991,262.214905,1312100
480,2021-08-27,267.450012,269.25,266.910004,267.899994,262.646301,1551700
481,2021-08-30,268.75,268.850006,265.440002,265.540009,260.332581,1761600
482,2021-08-31,266.059998,266.929993,264.679993,265.690002,260.479645,1637600
483,2021-09-01,266.089996,267.440002,263.540009,265.929993,260.714935,1760600
484,2021-09-02,266.309998,268.980011,266.25,267.089996,262.592773,1311300
485,2021-09-03,266.549988,268.579987,264.890015,266.040009,261.560455,1524800
486,2021-09-07,266.309998,267.369995,262.959991,263.640015,259.200867,1634500
487,2021-09-08,263.25,263.290009,258.839996,261.019989,256.625,1963200
488,2021-09-09,259.130005,262.730011,257.290009,259.220001,254.855286,2132800
489,2021-09-10,261.540009,262.220001,257.23999,257.549988,253.213409,1717500
490,2021-09-13,259.459991,261.899994,257.75,261.859985,257.450836,1848000
491,2021-09-14,262.209991,262.959991,254.710007,255.199997,250.902985,2583500
492,2021-09-15,256.309998,259.649994,254.880005,256.589996,252.269577,2285900
493,2021-09-16,257.970001,259.410004,256.040009,258.380005,254.029449,1711900
494,2021-09-17,255.399994,257.709991,254.089996,255.220001,250.922638,3082400
495,2021-09-20,252.110001,253.979996,248.160004,250.800003,246.577072,3474500
496,2021-09-21,253.0,253.880005,248.779999,252.070007,247.825684,4481100
497,2021-09-22,234.179993,234.979996,228.979996,229.080002,225.222778,17792400
498,2021-09-23,229.070007,231.289993,228.080002,228.919998,225.065475,7092700
499,2021-09-24,228.0,229.0,226.600006,226.639999,222.823853,4973400
500,2021-09-27,226.0,229.25,225.679993,226.509995,222.69606,4335500
501,2021-09-28,225.820007,228.050003,221.759995,222.399994,218.655243,4717700
502,2021-09-29,223.0,224.240005,220.800003,221.089996,217.367325,3737200
503,2021-09-30,221.589996,223.169998,219.029999,219.289993,215.597626,3858600
504,2021-10-01,220.009995,224.100006,218.179993,222.529999,218.783066,4033100
505,2021-10-04,221.240005,224.0,217.259995,217.869995,214.201523,3924100
506,2021-10-05,217.5,226.460007,216.339996,224.270004,220.49379,5326900
507,2021-10-06,222.080002,224.940002,219.830002,224.199997,220.424957,3652900
508,2021-10-07,227.0,227.660004,222.479996,222.949997,219.195999,3954100
509,2021-10-08,222.399994,223.940002,221.419998,223.440002,219.67775,2365000
510,2021-10-11,224.029999,224.580002,219.360001,219.820007,216.118729,2884700
511,2021-10-12,219.820007,222.080002,219.679993,221.320007,217.593445,2541500
512,2021-10-13,222.020004,225.429993,219.509995,223.729996,219.96286,4595300
513,2021-10-14,226.399994,228.570007,225.770004,227.449997,223.620224,2841400
514,2021-10-15,228.350006,229.5,227.330002,229.119995,225.2621,4177900
515,2021-10-18,228.020004,229.75,226.679993,227.979996,224.141296,2676800
516,2021-10-19,229.149994,230.389999,227.679993,229.320007,225.45874,2088100
517,2021-10-20,230.330002,231.960007,229.160004,231.300003,227.405396,2516900
518,2021-10-21,231.300003,233.360001,230.630005,232.839996,228.919464,3833400
519,2021-10-22,232.869995,234.699997,232.360001,232.979996,229.057129,2577400
520,2021-10-25,233.339996,236.279999,232.5,235.399994,231.436371,2545800
521,2021-10-26,238.990005,241.289993,236.899994,237.830002,233.825455,3065400
522,2021-10-27,238.5,240.0,235.080002,235.289993,231.328232,2677000
523,2021-10-28,235.559998,236.139999,233.149994,235.960007,231.986954,1718700
524,2021-10-29,233.919998,238.369995,233.550003,235.529999,231.564178,1999900
525,2021-11-01,237.279999,237.410004,234.690002,235.639999,231.672318,1431700
526,2021-11-02,236.470001,237.380005,235.0,235.770004,231.80014,1489400
527,2021-11-03,235.419998,240.479996,234.619995,240.020004,235.978577,2029600
528,2021-11-04,241.740005,245.550003,240.669998,245.009995,240.884552,2889600
529,2021-11-05,246.559998,246.779999,241.440002,242.770004,238.682281,1984600
530,2021-11-08,244.820007,249.639999,244.619995,248.529999,244.345291,2612200
531,2021-11-09,250.0,250.490005,246.100006,249.479996,245.279282,1832100
532,2021-11-10,247.710007,250.699997,246.589996,248.520004,244.335464,1859900
533,2021-11-11,249.419998,253.199997,248.729996,250.990005,246.76387,2050400
534,2021-11-12,251.940002,254.880005,250.960007,253.880005,249.605209,2115500
535,2021-11-15,254.5,255.25,250.25,252.300003,248.051819,1993200
536,2021-11-16,252.0,255.300003,251.679993,253.179993,248.916977,1608900
537,2021-11-17,252.610001,253.320007,247.169998,247.350006,243.185165,2104900
538,2021-11-18,247.940002,248.979996,241.240005,244.720001,240.599457,2335700
539,2021-11-19,244.979996,246.199997,242.539993,242.690002,238.603622,2029900
540,2021-11-22,242.690002,251.100006,242.039993,247.990005,243.814392,2185700
541,2021-11-23,247.0,247.699997,244.380005,246.429993,242.28064,1422600
542,2021-11-24,245.0,246.889999,243.559998,243.570007,239.468826,1646000
543,2021-11-26,237.309998,239.410004,235.509995,238.149994,234.140076,1775800
544,2021-11-29,240.0,241.589996,237.080002,240.570007,236.519318,1695300
545,2021-11-30,238.199997,239.009995,229.910004,230.369995,226.491058,3366000
546,2021-12-01,235.0,238.190002,227.610001,227.779999,223.944672,2337300
547,2021-12-02,227.789993,237.229996,227.399994,235.300003,231.338043,2143100
548,2021-12-03,236.630005,241.360001,236.380005,240.839996,236.784775,2438300
549,2021-12-06,243.0,246.979996,242.220001,245.050003,240.923889,1829500
550,2021-12-07,247.130005,248.990005,246.199997,247.059998,242.90004,1694800
551,2021-12-08,247.550003,247.550003,243.779999,244.75,240.628937,1295500
552,2021-12-09,243.5,247.369995,243.100006,245.25,241.120514,1279000
553,2021-12-10,245.789993,248.300003,244.5,246.279999,242.8759,1275300
554,2021-12-13,244.720001,245.479996,240.5,240.899994,237.570251,1690800
555,2021-12-14,240.0,244.880005,239.360001,240.039993,236.722153,1687800
556,2021-12-15,240.039993,242.240005,239.009995,240.779999,237.45192,1699800
557,2021-12-16,242.570007,244.75,238.419998,238.520004,235.22316,4465900
558,2021-12-17,253.740005,260.5,248.059998,250.320007,246.860077,10117300
559,2021-12-20,250.300003,252.880005,245.449997,245.550003,242.155991,2759100
560,2021-12-21,248.279999,252.759995,247.820007,251.949997,248.467545,2528100
561,2021-12-22,252.350006,252.740005,249.300003,249.960007,246.505035,2324300
562,2021-12-23,250.869995,256.230011,250.649994,253.820007,250.311691,2099300
563,2021-12-27,254.990005,257.200012,254.350006,256.25,252.708115,1478600
564,2021-12-28,256.019989,258.359985,255.479996,256.440002,252.895477,1342400
565,2021-12-29,256.480011,258.51001,256.23999,257.48999,253.930969,1467400
566,2021-12-30,257.890015,260.209991,257.5,258.559998,254.986145,1785300
567,2021-12-31,257.570007,260.23999,256.929993,258.640015,255.065094,1272300
568,2022-01-03,259.799988,261.690002,256.959991,258.549988,254.976273,1752400
569,2022-01-04,259.649994,265.940002,259.309998,264.910004,261.248383,2586600
570,2022-01-05,265.0,266.790009,261.859985,262.130005,258.506836,2437600
571,2022-01-06,261.98999,265.01001,260.130005,263.190002,259.552185,1857800
572,2022-01-07,262.690002,266.609985,262.040009,263.98999,260.341125,1646000
573,2022-01-10,262.619995,262.619995,252.509995,256.549988,253.003937,4553800
574,2022-01-11,256.549988,257.390015,252.139999,255.539993,252.007904,2018300
575,2022-01-12,256.079987,259.01001,254.779999,256.209991,252.668655,1413500
576,2022-01-13,257.209991,260.109985,256.299988,257.670013,254.108475,1658500
577,2022-01-14,254.589996,256.660004,253.259995,256.220001,252.678513,1393600
578,2022-01-18,252.660004,254.240005,250.25,253.330002,249.828476,1918700
579,2022-01-19,253.330002,255.809998,252.179993,252.190002,248.704224,1302800
580,2022-01-20,253.720001,256.0,250.639999,250.740005,247.274261,1671600
581,2022-01-21,249.630005,249.990005,243.940002,244.910004,241.524857,3063600
582,2022-01-24,239.559998,245.949997,236.850006,245.720001,242.323654,3051500
583,2022-01-25,241.740005,246.740005,239.009995,244.039993,240.66687,2032200
584,2022-01-26,245.809998,248.25,241.220001,243.160004,239.799026,2010800
585,2022-01-27,245.25,247.639999,239.679993,241.929993,238.586029,1865700
586,2022-01-28,241.139999,244.910004,239.130005,244.779999,241.396622,2287600
587,2022-01-31,244.029999,246.160004,241.0,245.860001,242.461716,3395900
588,2022-02-01,254.779999,256.48999,251.300003,252.0,248.516846,4598800
589,2022-02-02,253.440002,253.5,248.850006,251.820007,248.339325,1746900
590,2022-02-03,249.880005,251.380005,247.059998,247.320007,243.901535,1803300
591,2022-02-04,246.240005,247.070007,242.039993,244.110001,240.735901,2142000
592,2022-02-07,244.899994,245.539993,242.619995,243.729996,240.361145,1622600
593,2022-02-08,244.740005,246.320007,243.0,243.860001,240.489365,1983100
594,2022-02-09,245.789993,248.600006,243.610001,244.240005,240.864105,1729200
595,2022-02-10,242.380005,243.820007,239.539993,240.410004,237.087051,2614000
596,2022-02-11,240.050003,240.5,231.229996,232.210007,229.000381,4681000
597,2022-02-14,231.330002,232.220001,226.970001,228.460007,225.302216,2510300
598,2022-02-15,231.720001,234.169998,230.009995,230.399994,227.215393,2617000
599,2022-02-16,229.0,230.389999,224.419998,229.009995,225.844604,2443600
600,2022-02-17,227.429993,227.860001,224.100006,224.369995,221.268753,1415900
601,2022-02-18,223.630005,225.070007,220.809998,222.229996,219.15831,1658500
602,2022-02-22,220.149994,221.649994,216.330002,217.789993,214.779678,2521400
603,2022-02-23,218.679993,220.039993,214.75,214.839996,211.870468,2253300
604,2022-02-24,208.0,216.570007,206.309998,215.919998,212.935547,3002400
605,2022-02-25,216.539993,222.639999,216.160004,220.720001,217.669205,1963900
606,2022-02-28,217.179993,222.639999,215.710007,222.270004,219.197784,2477700
607,2022-03-01,221.039993,221.949997,212.639999,214.910004,211.939499,2081800
608,2022-03-02,216.440002,222.580002,214.300003,219.25,216.219513,2270600
609,2022-03-03,222.630005,224.949997,220.199997,221.309998,218.251053,2467700
610,2022-03-04,218.0,219.0,212.300003,214.539993,212.294052,2457300
611,2022-03-07,212.0,213.369995,200.639999,201.089996,198.984863,3471100
612,2022-03-08,202.580002,209.369995,199.029999,203.990005,201.854507,2928200
613,2022-03-09,209.0,218.410004,209.0,216.720001,214.451233,3192400
614,2022-03-10,212.800003,219.720001,212.350006,219.279999,216.984436,2535300
615,2022-03-11,220.0,220.410004,212.729996,213.179993,210.948288,2346300
616,2022-03-14,212.509995,214.919998,208.809998,211.130005,208.919754,2180700
617,2022-03-15,214.789993,217.580002,211.929993,216.229996,213.966354,1858400
618,2022-03-16,218.919998,226.020004,218.75,225.929993,223.564804,3088000
619,2022-03-17,221.729996,229.419998,220.389999,227.979996,225.593353,5701400
620,2022-03-18,220.0,220.190002,212.929993,218.910004,216.618317,9268400
621,2022-03-21,217.720001,223.199997,217.470001,222.160004,219.83429,3434400
622,2022-03-22,223.089996,228.699997,222.490005,226.570007,224.19812,2627700
623,2022-03-23,224.740005,226.070007,221.059998,221.470001,219.15152,1733600
624,2022-03-24,222.679993,225.449997,220.610001,225.119995,222.76329,2006600
625,2022-03-25,225.990005,227.050003,223.960007,226.559998,224.188217,1452900
626,2022-03-28,226.839996,230.160004,225.619995,230.050003,227.641693,1728100
627,2022-03-29,236.75,241.570007,236.050003,238.570007,236.072495,4055800
628,2022-03-30,237.25,238.190002,234.149994,235.25,232.787247,2111300
629,2022-03-31,233.320007,235.830002,231.279999,231.389999,228.967651,1778600
630,2022-04-01,231.389999,231.679993,221.0,221.25,218.933807,3435700
631,2022-04-04,218.389999,220.860001,216.740005,217.990005,215.707947,3479800
632,2022-04-05,215.330002,218.839996,210.669998,211.029999,208.820801,3124100
633,2022-04-06,209.5,209.5,203.550003,204.0,201.864395,3492800
634,2022-04-07,203.720001,205.039993,199.210007,203.770004,201.63681,3223300
635,2022-04-08,202.089996,203.679993,199.589996,201.520004,199.41037,2321200
636,2022-04-11,199.610001,207.649994,199.610001,204.119995,201.983139,2081000
637,2022-04-12,204.130005,207.169998,202.330002,204.380005,202.240433,2031800
638,2022-04-13,204.399994,207.550003,203.089996,206.309998,204.150223,1365500
639,2022-04-14,207.050003,208.5,204.949997,205.740005,203.586182,1922300
640,2022-04-18,205.520004,206.979996,201.970001,203.259995,201.132141,1510100
641,2022-04-19,204.550003,210.089996,204.270004,208.809998,206.624039,1761400
642,2022-04-20,210.539993,214.070007,209.080002,209.190002,207.000061,1824900
643,2022-04-21,209.979996,210.75,205.5,206.860001,204.694458,2099500
644,2022-04-22,205.619995,207.910004,204.259995,205.210007,203.061737,2114800
645,2022-04-25,204.050003,205.800003,197.699997,205.399994,203.249741,2162600
646,2022-04-26,204.470001,205.289993,198.229996,200.0,197.906265,1927500
647,2022-04-27,198.220001,201.559998,196.149994,199.259995,197.174011,1613700
648,2022-04-28,201.820007,207.070007,200.589996,206.850006,204.68457,2261400
649,2022-04-29,205.339996,208.869995,198.0,198.740005,196.65947,2338600
650,2022-05-02,198.940002,200.479996,192.820007,197.009995,194.947556,2225600
651,2022-05-03,197.259995,200.600006,195.600006,199.440002,197.352142,1957800
652,2022-05-04,200.600006,210.029999,199.130005,209.490005,207.296936,2454400
653,2022-05-05,207.0,210.550003,204.929993,207.240005,205.07048,2646500
654,2022-05-06,206.419998,212.440002,203.25,210.210007,208.009384,2357600
655,2022-05-09,207.320007,212.580002,205.679993,208.270004,206.089706,2320600
656,2022-05-10,210.279999,211.550003,202.899994,208.059998,205.881897,2278600
657,2022-05-11,207.710007,212.169998,206.429993,207.199997,205.030884,2807900
658,2022-05-12,205.320007,208.339996,202.309998,208.199997,206.020432,2345500
659,2022-05-13,208.690002,215.059998,208.619995,211.289993,209.078079,2077100
660,2022-05-16,210.470001,211.940002,208.350006,209.720001,207.524506,1301600
661,2022-05-17,214.470001,222.520004,213.929993,221.5,219.181198,2927500
662,2022-05-18,217.220001,218.550003,202.610001,203.570007,201.438904,3721100
663,2022-05-19,201.089996,203.169998,195.539993,199.050003,196.966217,2598700
664,2022-05-20,201.960007,201.960007,195.429993,200.899994,198.796844,2253900
665,2022-05-23,202.190002,206.970001,200.639999,204.690002,202.54718,1696200
666,2022-05-24,202.649994,206.0,197.279999,205.25,203.101318,1929700
667,2022-05-25,202.729996,205.449997,198.820007,204.309998,202.171158,2197300
668,2022-05-26,207.259995,213.600006,206.809998,212.289993,210.067612,1764200
669,2022-05-27,212.889999,220.100006,212.889999,219.669998,217.370346,2146600
670,2022-05-31,217.779999,225.910004,215.169998,224.580002,222.228958,3063800
671,2022-06-01,225.0,226.330002,216.259995,218.669998,216.380829,1987300
672,2022-06-02,218.589996,224.410004,218.25,221.520004,219.200989,1642100
673,2022-06-03,219.889999,221.270004,217.740005,218.699997,216.410507,1379600
674,2022-06-06,221.0,225.149994,219.949997,222.850006,220.517059,1562900
675,2022-06-07,218.929993,221.970001,216.589996,221.369995,219.052551,1115100
676,2022-06-08,217.880005,220.529999,215.729996,217.169998,214.89653,1556300
677,2022-06-09,217.199997,221.360001,215.399994,217.0,214.728302,1846500
678,2022-06-10,214.139999,215.119995,206.630005,206.770004,204.605408,2263300
679,2022-06-13,201.5,205.050003,198.419998,200.979996,198.876007,1983000
680,2022-06-14,220.399994,232.289993,219.580002,229.949997,227.542725,13008700
681,2022-06-15,230.75,239.210007,229.350006,232.779999,230.343109,5035800
682,2022-06-16,226.360001,227.419998,223.410004,225.309998,222.951309,3063700
683,2022-06-17,224.100006,231.429993,222.860001,229.899994,227.493256,5287600
684,2022-06-21,234.149994,236.5,228.860001,230.520004,228.106766,2342200
685,2022-06-22,227.149994,231.75,227.139999,229.020004,226.622482,2033600
686,2022-06-23,229.5,230.25,224.360001,228.130005,225.741791,4305100
687,2022-06-24,237.020004,248.759995,236.339996,243.240005,241.913101,8395200
688,2022-06-27,246.940002,247.929993,240.199997,240.470001,239.158203,2536800
689,2022-06-28,244.0,248.149994,239.619995,240.089996,238.780273,2587800
690,2022-06-29,241.0,242.0,226.699997,233.809998,232.534531,3736800
691,2022-06-30,229.639999,230.910004,222.979996,226.710007,225.473267,3676800
692,2022-07-01,222.589996,224.589996,217.710007,223.610001,222.390182,2591700
693,2022-07-05,220.600006,230.970001,218.720001,229.610001,228.357452,2862700
694,2022-07-06,227.940002,230.169998,225.009995,227.720001,226.477753,1674200
695,2022-07-07,230.190002,231.860001,225.740005,231.350006,230.087967,1626000
696,2022-07-08,232.210007,232.929993,228.0,230.490005,229.232651,1092600
697,2022-07-11,228.649994,231.25,223.839996,224.190002,222.96701,1717700
698,2022-07-12,223.330002,227.520004,221.800003,222.979996,221.763611,2058700
699,2022-07-13,220.660004,220.919998,214.880005,216.130005,214.950989,1992500
700,2022-07-14,211.809998,214.460007,210.410004,214.289993,213.121017,1533600
701,2022-07-15,217.270004,218.720001,215.009995,217.830002,216.641708,1260600
702,2022-07-18,219.110001,221.75,217.100006,217.979996,216.790878,1513700
703,2022-07-19,219.580002,226.130005,218.830002,225.429993,224.200241,1378600
704,2022-07-20,225.919998,228.550003,224.240005,227.660004,226.418091,1351500
705,2022-07-21,226.449997,228.389999,225.710007,227.660004,226.418091,1006500
706,2022-07-22,228.800003,230.309998,225.389999,227.300003,226.060043,1445800
707,2022-07-25,229.479996,230.580002,226.820007,228.169998,226.925293,974800
708,2022-07-26,223.0,226.649994,221.110001,224.869995,223.643295,1559900
709,2022-07-27,225.610001,228.839996,221.669998,227.630005,226.388245,1221800
710,2022-07-28,228.009995,230.320007,227.300003,229.809998,228.556351,1396200
711,2022-07-29,229.119995,233.979996,225.869995,233.089996,231.818466,2013700
712,2022-08-01,232.059998,239.740005,232.0,237.699997,236.403305,1905900
713,2022-08-02,235.880005,236.639999,231.529999,233.270004,231.997482,1428500
714,2022-08-03,234.850006,236.089996,231.729996,233.190002,231.917923,1039700
715,2022-08-04,233.789993,236.309998,233.350006,236.100006,234.812042,1082900
716,2022-08-05,234.660004,238.869995,233.5,234.889999,233.608643,1507300
717,2022-08-08,236.0,236.160004,228.539993,229.020004,227.770676,1860200
718,2022-08-09,227.919998,227.919998,222.860001,224.970001,223.742752,1934200
719,2022-08-10,229.820007,234.550003,229.009995,232.449997,231.181946,2185900
720,2022-08-11,233.490005,234.0,228.5,229.240005,227.989471,2041600
721,2022-08-12,230.070007,230.740005,227.860001,230.679993,229.4216,1680700
722,2022-08-15,229.039993,234.179993,228.949997,233.210007,231.93782,1575900
723,2022-08-16,233.139999,240.899994,232.660004,238.220001,236.920471,2189400
724,2022-08-17,235.419998,236.809998,232.839996,233.419998,232.146667,1190600
725,2022-08-18,233.240005,235.399994,232.0,234.869995,233.588745,993900
726,2022-08-19,234.169998,234.539993,230.240005,231.729996,230.465881,1259200
727,2022-08-22,227.380005,227.899994,222.899994,223.570007,222.350403,1867300
728,2022-08-23,223.339996,226.339996,222.949997,225.259995,224.031174,1021200
729,2022-08-24,224.880005,227.410004,222.899994,226.059998,224.826813,1104200
730,2022-08-25,226.820007,228.970001,225.009995,228.029999,226.786057,1163900
731,2022-08-26,228.380005,229.399994,218.020004,218.160004,216.96991,1547900
732,2022-08-29,216.199997,218.440002,214.740005,216.729996,215.547699,1213000
733,2022-08-30,218.339996,218.990005,212.610001,213.479996,212.31543,1420400
734,2022-08-31,214.429993,214.990005,210.419998,210.809998,209.660004,1718200
735,2022-09-01,209.449997,212.100006,206.970001,211.860001,211.860001,1582400
736,2022-09-02,214.199997,214.410004,207.229996,208.720001,208.720001,1422700
737,2022-09-06,204.990005,206.899994,202.330002,204.169998,204.169998,2359200
738,2022-09-07,201.399994,202.369995,196.889999,201.619995,201.619995,3098800
739,2022-09-08,200.679993,203.009995,197.559998,202.869995,202.869995,2474700
740,2022-09-09,204.800003,209.570007,204.539993,209.070007,209.070007,1739400
